IA: Wapello County (19179),1988,0.31361,5,1594350
IA: Wapello County (19179),1989,0.31361,5,1594350
IA: Wapello County (19179),1990,0.18816,3,1594350
IA: Wapello County (19179),1991,0.12544,2,1594350
IA: Wapello County (19179),1992,0.12544,2,1594350
IA: Wapello County (19179),1993,0.18816,3,1594350
IA: Wapello County (19179),1994,0.06272,1,1594350
IA: Wapello County (19179),1995,0.06272,1,1594350
IA: Wapello County (19179),1996,0.18816,3,1594350
IA: Wapello County (19179),1997,0.31361,5,1594350
IA: Wapello County (19179),1998,0.25089,4,1594350
IA: Wapello County (19179),1999,0.25089,4,1594350
IA: Wapello County (19179),2000,0.25089,4,1594350
IA: Wapello County (19179),2001,0.25089,4,1594350
IA: Wapello County (19179),2002,0.06272,1,1594350
IA: Wapello County (19179),2003,0.06272,1,1594350
IA: Wapello County (19179),2004,0.06272,1,1594350
IA: Wapello County (19179),2005,0.31361,5,1594350
IA: Wapello County (19179),2006,0.06272,1,1594350
IA: Wapello County (19179),2007,0.06272,1,1594350
IA: Wapello County (19179),2008,0.12544,2,1594350
IA: Wapello County (19179),2009,0.06272,1,1594350
IA: Wapello County (19179),2010,0.12544,2,1594350
IA: Wapello County (19179),2011,0.06272,1,1594350
IA: Wapello County (19179),2012,0.06272,1,1594350
IA: Wapello County (19179),2013,0.25089,4,1594350
IA: Wapello County (19179),2014,0.06272,1,1594350
IA: Wapello County (19179),2015,0.00000,0,1594350
IA: Warren County (19181),1973-2015,4.77875,80,1674079
IA: Warren County (19181),1973,0.11947,2,1674079
IA: Warren County (19181),1974,0.11947,2,1674079
IA: Warren County (19181),1975,0.00000,0,1674079
IA: Warren County (19181),1976,0.00000,0,1674079
IA: Warren County (19181),1977,0.00000,0,1674079
IA: Warren County (19181),1978,0.05973,1,1674079
IA: Warren County (19181),1979,0.00000,0,1674079
IA: Warren County (19181),1980,0.11947,2,1674079
IA: Warren County (19181),1981,0.05973,1,1674079
IA: Warren County (19181),1982,0.05973,1,1674079
IA: Warren County (19181),1983,0.11947,2,1674079
IA: Warren County (19181),1984,0.11947,2,1674079
IA: Warren County (19181),1985,0.05973,1,1674079
IA: Warren County (19181),1986,0.11947,2,1674079
IA: Warren County (19181),1987,0.17920,3,1674079
IA: Warren County (19181),1988,0.11947,2,1674079
IA: Warren County (19181),1989,0.11947,2,1674079
IA: Warren County (19181),1990,0.11947,2,1674079
IA: Warren County (19181),1991,0.17920,3,1674079
IA: Warren County (19181),1992,0.05973,1,1674079
IA: Warren County (19181),1993,0.29867,5,1674079
IA: Warren County (19181),1994,0.11947,2,1674079
IA: Warren County (19181),1995,0.17920,3,1674079
IA: Warren County (19181),1996,0.05973,1,1674079
IA: Warren County (19181),1997,0.05973,1,1674079
IA: Warren County (19181),1998,0.17920,3,1674079
IA: Warren County (19181),1999,0.23894,4,1674079
IA: Warren County (19181),2000,0.29867,5,1674079
IA: Warren County (19181),2001,0.23894,4,1674079
IA: Warren County (19181),2002,0.17920,3,1674079
IA: Warren County (19181),2003,0.00000,0,1674079
IA: Warren County (19181),2004,0.11947,2,1674079
IA: Warren County (19181),2005,0.23894,4,1674079
IA: Warren County (19181),2006,0.17920,3,1674079
IA: Warren County (19181),2007,0.11947,2,1674079
IA: Warren County (19181),2008,0.23894,4,1674079
IA: Warren County (19181),2009,0.17920,3,1674079
IA: Warren County (19181),2010,0.00000,0,1674079
IA: Warren County (19181),2011,0.05973,1,1674079
IA: Warren County (19181),2012,0.00000,0,1674079
IA: Warren County (19181),2013,0.00000,0,1674079
IA: Warren County (19181),2014,0.05973,1,1674079
IA: Warren County (19181),2015,0.00000,0,1674079
IA: Washington County (19183),1973-2015,7.13093,63,883475
IA: Washington County (19183),1973,0.22638,2,883475
IA: Washington County (19183),1974,0.22638,2,883475
IA: Washington County (19183),1975,0.22638,2,883475
IA: Washington County (19183),1976,0.00000,0,883475
IA: Washington County (19183),1977,0.11319,1,883475
IA: Washington County (19183),1978,0.00000,0,883475
IA: Washington County (19183),1979,0.00000,0,883475
IA: Washington County (19183),1980,0.33957,3,883475
IA: Washington County (19183),1981,0.22638,2,883475
IA: Washington County (19183),1982,0.33957,3,883475
IA: Washington County (19183),1983,0.22638,2,883475
IA: Washington County (19183),1984,0.11319,1,883475
IA: Washington County (19183),1985,0.11319,1,883475
IA: Washington County (19183),1986,0.11319,1,883475
IA: Washington County (19183),1987,0.22638,2,883475
IA: Washington County (19183),1988,0.00000,0,883475
IA: Washington County (19183),1989,0.45276,4,883475
IA: Washington County (19183),1990,0.11319,1,883475
IA: Washington County (19183),1991,0.33957,3,883475
IA: Washington County (19183),1992,0.45276,4,883475
IA: Washington County (19183),1993,0.22638,2,883475
IA: Washington County (19183),1994,0.33957,3,883475
IA: Washington County (19183),1995,0.00000,0,883475
IA: Washington County (19183),1996,0.22638,2,883475
IA: Washington County (19183),1997,0.11319,1,883475
IA: Washington County (19183),1998,0.33957,3,883475
IA: Washington County (19183),1999,0.45276,4,883475
IA: Washington County (19183),2000,0.22638,2,883475
IA: Washington County (19183),2001,0.11319,1,883475
IA: Washington County (19183),2002,0.00000,0,883475
IA: Washington County (19183),2003,0.45276,4,883475
IA: Washington County (19183),2004,0.11319,1,883475
IA: Washington County (19183),2005,0.11319,1,883475
IA: Washington County (19183),2006,0.00000,0,883475
IA: Washington County (19183),2007,0.22638,2,883475
IA: Washington County (19183),2008,0.00000,0,883475
IA: Washington County (19183),2009,0.00000,0,883475
IA: Washington County (19183),2010,0.00000,0,883475
IA: Washington County (19183),2011,0.00000,0,883475
IA: Washington County (19183),2012,0.11319,1,883475
IA: Washington County (19183),2013,0.22638,2,883475
IA: Washington County (19183),2014,0.00000,0,883475
IA: Washington County (19183),2015,0.00000,0,883475
IA: Wayne County (19185),1973-2015,8.79192,27,307100
IA: Wayne County (19185),1973,0.65125,2,307100
IA: Wayne County (19185),1974,0.00000,0,307100
IA: Wayne County (19185),1975,0.00000,0,307100
IA: Wayne County (19185),1976,0.00000,0,307100
IA: Wayne County (19185),1977,0.32563,1,307100
IA: Wayne County (19185),1978,0.00000,0,307100
IA: Wayne County (19185),1979,0.32563,1,307100
IA: Wayne County (19185),1980,0.32563,1,307100
IA: Wayne County (19185),1981,0.00000,0,307100
IA: Wayne County (19185),1982,0.00000,0,307100
IA: Wayne County (19185),1983,0.32563,1,307100
IA: Wayne County (19185),1984,0.32563,1,307100
IA: Wayne County (19185),1985,0.32563,1,307100
IA: Wayne County (19185),1986,0.00000,0,307100
IA: Wayne County (19185),1987,0.65125,2,307100
IA: Wayne County (19185),1988,0.65125,2,307100
IA: Wayne County (19185),1989,0.65125,2,307100
IA: Wayne County (19185),1990,0.00000,0,307100
IA: Wayne County (19185),1991,0.32563,1,307100
IA: Wayne County (19185),1992,0.32563,1,307100
IA: Wayne County (19185),1993,0.00000,0,307100
IA: Wayne County (19185),1994,0.00000,0,307100
IA: Wayne County (19185),1995,0.00000,0,307100
IA: Wayne County (19185),1996,0.32563,1,307100
IA: Wayne County (19185),1997,0.32563,1,307100
IA: Wayne County (19185),1998,0.00000,0,307100
IA: Wayne County (19185),1999,0.65125,2,307100
IA: Wayne County (19185),2000,0.32563,1,307100
IA: Wayne County (19185),2001,0.32563,1,307100
IA: Wayne County (19185),2002,0.00000,0,307100
IA: Wayne County (19185),2003,0.00000,0,307100
IA: Wayne County (19185),2004,0.00000,0,307100
IA: Wayne County (19185),2005,0.00000,0,307100
IA: Wayne County (19185),2006,0.00000,0,307100
IA: Wayne County (19185),2007,0.32563,1,307100
IA: Wayne County (19185),2008,0.00000,0,307100
IA: Wayne County (19185),2009,0.32563,1,307100
IA: Wayne County (19185),2010,0.32563,1,307100
IA: Wayne County (19185),2011,0.00000,0,307100
IA: Wayne County (19185),2012,0.00000,0,307100
IA: Wayne County (19185),2013,0.32563,1,307100
IA: Wayne County (19185),2014,0.32563,1,307100
IA: Wayne County (19185),2015,0.00000,0,307100
IA: Webster County (19187),1973-2015,5.92651,105,1771701
IA: Webster County (19187),1973,0.22577,4,1771701
IA: Webster County (19187),1974,0.16933,3,1771701
IA: Webster County (19187),1975,0.11289,2,1771701
IA: Webster County (19187),1976,0.11289,2,1771701
IA: Webster County (19187),1977,0.05644,1,1771701
IA: Webster County (19187),1978,0.16933,3,1771701
IA: Webster County (19187),1979,0.00000,0,1771701
IA: Webster County (19187),1980,0.05644,1,1771701
IA: Webster County (19187),1981,0.05644,1,1771701
IA: Webster County (19187),1982,0.05644,1,1771701
IA: Webster County (19187),1983,0.16933,3,1771701
IA: Webster County (19187),1984,0.22577,4,1771701
IA: Webster County (19187),1985,0.11289,2,1771701
IA: Webster County (19187),1986,0.16933,3,1771701
IA: Webster County (19187),1987,0.05644,1,1771701
IA: Webster County (19187),1988,0.05644,1,1771701
IA: Webster County (19187),1989,0.16933,3,1771701
IA: Webster County (19187),1990,0.28221,5,1771701
IA: Webster County (19187),1991,0.28221,5,1771701
IA: Webster County (19187),1992,0.22577,4,1771701
IA: Webster County (19187),1993,0.16933,3,1771701
IA: Webster County (19187),1994,0.11289,2,1771701
IA: Webster County (19187),1995,0.16933,3,1771701
IA: Webster County (19187),1996,0.22577,4,1771701
IA: Webster County (19187),1997,0.22577,4,1771701
IA: Webster County (19187),1998,0.22577,4,1771701
IA: Webster County (19187),1999,0.22577,4,1771701
IA: Webster County (19187),2000,0.11289,2,1771701
IA: Webster County (19187),2001,0.16933,3,1771701
IA: Webster County (19187),2002,0.11289,2,1771701
IA: Webster County (19187),2003,0.11289,2,1771701
IA: Webster County (19187),2004,0.22577,4,1771701
IA: Webster County (19187),2005,0.22577,4,1771701
IA: Webster County (19187),2006,0.16933,3,1771701
IA: Webster County (19187),2007,0.16933,3,1771701
IA: Webster County (19187),2008,0.16933,3,1771701
IA: Webster County (19187),2009,0.05644,1,1771701
IA: Webster County (19187),2010,0.11289,2,1771701
IA: Webster County (19187),2011,0.11289,2,1771701
IA: Webster County (19187),2012,0.00000,0,1771701
IA: Webster County (19187),2013,0.05644,1,1771701
IA: Webster County (19187),2014,0.00000,0,1771701
IA: Webster County (19187),2015,0.00000,0,1771701
IA: Winnebago County (19189),1973-2015,5.82484,30,515036
IA: Winnebago County (19189),1973,0.00000,0,515036
IA: Winnebago County (19189),1974,0.00000,0,515036
IA: Winnebago County (19189),1975,0.19416,1,515036
IA: Winnebago County (19189),1976,0.00000,0,515036
IA: Winnebago County (19189),1977,0.19416,1,515036
IA: Winnebago County (19189),1978,0.58248,3,515036
IA: Winnebago County (19189),1979,0.19416,1,515036
IA: Winnebago County (19189),1980,0.19416,1,515036
IA: Winnebago County (19189),1981,0.00000,0,515036
IA: Winnebago County (19189),1982,0.19416,1,515036
IA: Winnebago County (19189),1983,0.19416,1,515036
IA: Winnebago County (19189),1984,0.00000,0,515036
IA: Winnebago County (19189),1985,0.19416,1,515036
IA: Winnebago County (19189),1986,0.00000,0,515036
IA: Winnebago County (19189),1987,0.19416,1,515036
IA: Winnebago County (19189),1988,0.19416,1,515036
IA: Winnebago County (19189),1989,0.19416,1,515036
IA: Winnebago County (19189),1990,0.58248,3,515036
IA: Winnebago County (19189),1991,0.19416,1,515036
IA: Winnebago County (19189),1992,0.38832,2,515036
IA: Winnebago County (19189),1993,0.00000,0,515036
IA: Winnebago County (19189),1994,0.19416,1,515036
IA: Winnebago County (19189),1995,0.00000,0,515036
IA: Winnebago County (19189),1996,0.19416,1,515036
IA: Winnebago County (19189),1997,0.38832,2,515036
IA: Winnebago County (19189),1998,0.19416,1,515036
IA: Winnebago County (19189),1999,0.00000,0,515036
IA: Winnebago County (19189),2000,0.00000,0,515036
IA: Winnebago County (19189),2001,0.00000,0,515036
IA: Winnebago County (19189),2002,0.00000,0,515036
IA: Winnebago County (19189),2003,0.00000,0,515036
IA: Winnebago County (19189),2004,0.19416,1,515036
IA: Winnebago County (19189),2005,0.19416,1,515036
IA: Winnebago County (19189),2006,0.00000,0,515036
IA: Winnebago County (19189),2007,0.00000,0,515036
IA: Winnebago County (19189),2008,0.38832,2,515036
IA: Winnebago County (19189),2009,0.00000,0,515036
IA: Winnebago County (19189),2010,0.00000,0,515036
IA: Winnebago County (19189),2011,0.19416,1,515036
IA: Winnebago County (19189),2012,0.19416,1,515036
IA: Winnebago County (19189),2013,0.00000,0,515036
IA: Winnebago County (19189),2014,0.00000,0,515036
IA: Winnebago County (19189),2015,0.00000,0,515036
IA: Winneshiek County (19191),1973-2015,5.46179,50,915450
IA: Winneshiek County (19191),1973,0.21847,2,915450
IA: Winneshiek County (19191),1974,0.21847,2,915450
IA: Winneshiek County (19191),1975,0.10924,1,915450
IA: Winneshiek County (19191),1976,0.10924,1,915450
IA: Winneshiek County (19191),1977,0.21847,2,915450
IA: Winneshiek County (19191),1978,0.10924,1,915450
IA: Winneshiek County (19191),1979,0.00000,0,915450
IA: Winneshiek County (19191),1980,0.00000,0,915450
IA: Winneshiek County (19191),1981,0.32771,3,915450
IA: Winneshiek County (19191),1982,0.10924,1,915450
IA: Winneshiek County (19191),1983,0.10924,1,915450
IA: Winneshiek County (19191),1984,0.00000,0,915450
IA: Winneshiek County (19191),1985,0.10924,1,915450
IA: Winneshiek County (19191),1986,0.00000,0,915450
IA: Winneshiek County (19191),1987,0.10924,1,915450
IA: Winneshiek County (19191),1988,0.00000,0,915450
IA: Winneshiek County (19191),1989,0.10924,1,915450
IA: Winneshiek County (19191),1990,0.00000,0,915450
IA: Winneshiek County (19191),1991,0.32771,3,915450
IA: Winneshiek County (19191),1992,0.21847,2,915450
IA: Winneshiek County (19191),1993,0.10924,1,915450
IA: Winneshiek County (19191),1994,0.00000,0,915450
IA: Winneshiek County (19191),1995,0.21847,2,915450
IA: Winneshiek County (19191),1996,0.21847,2,915450
IA: Winneshiek County (19191),1997,0.21847,2,915450
IA: Winneshiek County (19191),1998,0.10924,1,915450
IA: Winneshiek County (19191),1999,0.00000,0,915450
IA: Winneshiek County (19191),2000,0.21847,2,915450
IA: Winneshiek County (19191),2001,0.00000,0,915450
IA: Winneshiek County (19191),2002,0.21847,2,915450
IA: Winneshiek County (19191),2003,0.10924,1,915450
IA: Winneshiek County (19191),2004,0.00000,0,915450
IA: Winneshiek County (19191),2005,0.32771,3,915450
IA: Winneshiek County (19191),2006,0.00000,0,915450
IA: Winneshiek County (19191),2007,0.21847,2,915450
IA: Winneshiek County (19191),2008,0.32771,3,915450
IA: Winneshiek County (19191),2009,0.21847,2,915450
IA: Winneshiek County (19191),2010,0.10924,1,915450
IA: Winneshiek County (19191),2011,0.10924,1,915450
IA: Winneshiek County (19191),2012,0.21847,2,915450
IA: Winneshiek County (19191),2013,0.00000,0,915450
IA: Winneshiek County (19191),2014,0.10924,1,915450
IA: Winneshiek County (19191),2015,0.00000,0,915450
IA: Woodbury County (19193),1973-2015,5.39506,236,4374376
IA: Woodbury County (19193),1973,0.13716,6,4374376
IA: Woodbury County (19193),1974,0.09144,4,4374376
IA: Woodbury County (19193),1975,0.06858,3,4374376
IA: Woodbury County (19193),1976,0.18288,8,4374376
IA: Woodbury County (19193),1977,0.16002,7,4374376
IA: Woodbury County (19193),1978,0.09144,4,4374376
IA: Woodbury County (19193),1979,0.09144,4,4374376
IA: Woodbury County (19193),1980,0.20574,9,4374376
IA: Woodbury County (19193),1981,0.18288,8,4374376
IA: Woodbury County (19193),1982,0.11430,5,4374376
IA: Woodbury County (19193),1983,0.22860,10,4374376
IA: Woodbury County (19193),1984,0.11430,5,4374376
IA: Woodbury County (19193),1985,0.16002,7,4374376
IA: Woodbury County (19193),1986,0.13716,6,4374376
IA: Woodbury County (19193),1987,0.11430,5,4374376
IA: Woodbury County (19193),1988,0.04572,2,4374376
IA: Woodbury County (19193),1989,0.16002,7,4374376
IA: Woodbury County (19193),1990,0.09144,4,4374376
IA: Woodbury County (19193),1991,0.16002,7,4374376
IA: Woodbury County (19193),1992,0.13716,6,4374376
IA: Woodbury County (19193),1993,0.11430,5,4374376
IA: Woodbury County (19193),1994,0.09144,4,4374376
IA: Woodbury County (19193),1995,0.09144,4,4374376
IA: Woodbury County (19193),1996,0.16002,7,4374376
IA: Woodbury County (19193),1997,0.18288,8,4374376
IA: Woodbury County (19193),1998,0.11430,5,4374376
IA: Woodbury County (19193),1999,0.13716,6,4374376
IA: Woodbury County (19193),2000,0.11430,5,4374376
IA: Woodbury County (19193),2001,0.16002,7,4374376
IA: Woodbury County (19193),2002,0.11430,5,4374376
IA: Woodbury County (19193),2003,0.16002,7,4374376
IA: Woodbury County (19193),2004,0.22860,10,4374376
IA: Woodbury County (19193),2005,0.13716,6,4374376
IA: Woodbury County (19193),2006,0.25146,11,4374376
IA: Woodbury County (19193),2007,0.06858,3,4374376
IA: Woodbury County (19193),2008,0.11430,5,4374376
IA: Woodbury County (19193),2009,0.11430,5,4374376
IA: Woodbury County (19193),2010,0.13716,6,4374376
IA: Woodbury County (19193),2011,0.04572,2,4374376
IA: Woodbury County (19193),2012,0.06858,3,4374376
IA: Woodbury County (19193),2013,0.06858,3,4374376
IA: Woodbury County (19193),2014,0.00000,0,4374376
IA: Woodbury County (19193),2015,0.04572,2,4374376
IA: Worth County (19195),1973-2015,8.53701,30,351411
IA: Worth County (19195),1973,0.28457,1,351411
IA: Worth County (19195),1974,0.00000,0,351411
IA: Worth County (19195),1975,0.00000,0,351411
IA: Worth County (19195),1976,0.00000,0,351411
IA: Worth County (19195),1977,0.56913,2,351411
IA: Worth County (19195),1978,0.00000,0,351411
IA: Worth County (19195),1979,0.00000,0,351411
IA: Worth County (19195),1980,0.28457,1,351411
IA: Worth County (19195),1981,0.00000,0,351411
IA: Worth County (19195),1982,0.56913,2,351411
IA: Worth County (19195),1983,0.28457,1,351411
IA: Worth County (19195),1984,0.00000,0,351411
IA: Worth County (19195),1985,0.00000,0,351411
IA: Worth County (19195),1986,0.00000,0,351411
IA: Worth County (19195),1987,0.28457,1,351411
IA: Worth County (19195),1988,0.28457,1,351411
IA: Worth County (19195),1989,0.00000,0,351411
IA: Worth County (19195),1990,0.28457,1,351411
IA: Worth County (19195),1991,0.00000,0,351411
IA: Worth County (19195),1992,0.85370,3,351411
IA: Worth County (19195),1993,0.28457,1,351411
IA: Worth County (19195),1994,0.28457,1,351411
IA: Worth County (19195),1995,0.56913,2,351411
IA: Worth County (19195),1996,0.56913,2,351411
IA: Worth County (19195),1997,0.00000,0,351411
IA: Worth County (19195),1998,0.28457,1,351411
IA: Worth County (19195),1999,0.00000,0,351411
IA: Worth County (19195),2000,0.28457,1,351411
IA: Worth County (19195),2001,0.56913,2,351411
IA: Worth County (19195),2002,0.28457,1,351411
IA: Worth County (19195),2003,0.00000,0,351411
IA: Worth County (19195),2004,0.00000,0,351411
IA: Worth County (19195),2005,0.00000,0,351411
IA: Worth County (19195),2006,0.00000,0,351411
IA: Worth County (19195),2007,0.56913,2,351411
IA: Worth County (19195),2008,0.28457,1,351411
IA: Worth County (19195),2009,0.56913,2,351411
IA: Worth County (19195),2010,0.00000,0,351411
IA: Worth County (19195),2011,0.00000,0,351411
IA: Worth County (19195),2012,0.28457,1,351411
IA: Worth County (19195),2013,0.00000,0,351411
IA: Worth County (19195),2014,0.00000,0,351411
IA: Worth County (19195),2015,0.00000,0,351411
IA: Wright County (19197),1973-2015,11.27482,71,629722
IA: Wright County (19197),1973,0.15880,1,629722
IA: Wright County (19197),1974,0.15880,1,629722
IA: Wright County (19197),1975,0.15880,1,629722
IA: Wright County (19197),1976,0.00000,0,629722
IA: Wright County (19197),1977,0.47640,3,629722
IA: Wright County (19197),1978,0.15880,1,629722
IA: Wright County (19197),1979,0.15880,1,629722
IA: Wright County (19197),1980,0.31760,2,629722
IA: Wright County (19197),1981,0.31760,2,629722
IA: Wright County (19197),1982,0.15880,1,629722
IA: Wright County (19197),1983,0.15880,1,629722
IA: Wright County (19197),1984,0.47640,3,629722
IA: Wright County (19197),1985,0.79400,5,629722
IA: Wright County (19197),1986,0.15880,1,629722
IA: Wright County (19197),1987,0.15880,1,629722
IA: Wright County (19197),1988,0.31760,2,629722
IA: Wright County (19197),1989,0.15880,1,629722
IA: Wright County (19197),1990,0.31760,2,629722
IA: Wright County (19197),1991,0.15880,1,629722
IA: Wright County (19197),1992,0.47640,3,629722
IA: Wright County (19197),1993,0.63520,4,629722
IA: Wright County (19197),1994,0.31760,2,629722
IA: Wright County (19197),1995,0.15880,1,629722
IA: Wright County (19197),1996,0.63520,4,629722
IA: Wright County (19197),1997,0.15880,1,629722
IA: Wright County (19197),1998,0.47640,3,629722
IA: Wright County (19197),1999,0.15880,1,629722
IA: Wright County (19197),2000,0.15880,1,629722
IA: Wright County (19197),2001,0.15880,1,629722
IA: Wright County (19197),2002,0.15880,1,629722
IA: Wright County (19197),2003,0.00000,0,629722
IA: Wright County (19197),2004,0.31760,2,629722
IA: Wright County (19197),2005,0.15880,1,629722
IA: Wright County (19197),2006,0.63520,4,629722
IA: Wright County (19197),2007,0.00000,0,629722
IA: Wright County (19197),2008,0.31760,2,629722
IA: Wright County (19197),2009,0.00000,0,629722
IA: Wright County (19197),2010,0.95280,6,629722
IA: Wright County (19197),2011,0.15880,1,629722
IA: Wright County (19197),2012,0.31760,2,629722
IA: Wright County (19197),2013,0.00000,0,629722
IA: Wright County (19197),2014,0.15880,1,629722
IA: Wright County (19197),2015,0.00000,0,629722
Detroit (Metropolitan) Registry,1973-2015,4.61036,7882,170962734
Detroit (Metropolitan) Registry,1973,0.07136,122,170962734
Detroit (Metropolitan) Registry,1974,0.06551,112,170962734
Detroit (Metropolitan) Registry,1975,0.07312,125,170962734
Detroit (Metropolitan) Registry,1976,0.08481,145,170962734
Detroit (Metropolitan) Registry,1977,0.08598,147,170962734
Detroit (Metropolitan) Registry,1978,0.09125,156,170962734
Detroit (Metropolitan) Registry,1979,0.10353,177,170962734
Detroit (Metropolitan) Registry,1980,0.11698,200,170962734
Detroit (Metropolitan) Registry,1981,0.11289,193,170962734
Detroit (Metropolitan) Registry,1982,0.12927,221,170962734
Detroit (Metropolitan) Registry,1983,0.10587,181,170962734
Detroit (Metropolitan) Registry,1984,0.11289,193,170962734
Detroit (Metropolitan) Registry,1985,0.12283,210,170962734
Detroit (Metropolitan) Registry,1986,0.14097,241,170962734
Detroit (Metropolitan) Registry,1987,0.12283,210,170962734
Detroit (Metropolitan) Registry,1988,0.11815,202,170962734
Detroit (Metropolitan) Registry,1989,0.12576,215,170962734
Detroit (Metropolitan) Registry,1990,0.12517,214,170962734
Detroit (Metropolitan) Registry,1991,0.13687,234,170962734
Detroit (Metropolitan) Registry,1992,0.12342,211,170962734
Detroit (Metropolitan) Registry,1993,0.13219,226,170962734
Detroit (Metropolitan) Registry,1994,0.14799,253,170962734
Detroit (Metropolitan) Registry,1995,0.14623,250,170962734
Detroit (Metropolitan) Registry,1996,0.14974,256,170962734
Detroit (Metropolitan) Registry,1997,0.14857,254,170962734
Detroit (Metropolitan) Registry,1998,0.15500,265,170962734
Detroit (Metropolitan) Registry,1999,0.13687,234,170962734
Detroit (Metropolitan) Registry,2000,0.13161,225,170962734
Detroit (Metropolitan) Registry,2001,0.14038,240,170962734
Detroit (Metropolitan) Registry,2002,0.11055,189,170962734
Detroit (Metropolitan) Registry,2003,0.11640,199,170962734
Detroit (Metropolitan) Registry,2004,0.10880,186,170962734
Detroit (Metropolitan) Registry,2005,0.10529,180,170962734
Detroit (Metropolitan) Registry,2006,0.10412,178,170962734
Detroit (Metropolitan) Registry,2007,0.10178,174,170962734
Detroit (Metropolitan) Registry,2008,0.09768,167,170962734
Detroit (Metropolitan) Registry,2009,0.09300,159,170962734
Detroit (Metropolitan) Registry,2010,0.07838,134,170962734
Detroit (Metropolitan) Registry,2011,0.07078,121,170962734
Detroit (Metropolitan) Registry,2012,0.06376,109,170962734
Detroit (Metropolitan) Registry,2013,0.04972,85,170962734
Detroit (Metropolitan) Registry,2014,0.04036,69,170962734
Detroit (Metropolitan) Registry,2015,0.01170,20,170962734
MI: Macomb County (26099),1973-2015,5.23782,1703,32513519
MI: Macomb County (26099),1973,0.04306,14,32513519
MI: Macomb County (26099),1974,0.06151,20,32513519
MI: Macomb County (26099),1975,0.04613,15,32513519
MI: Macomb County (26099),1976,0.06151,20,32513519
MI: Macomb County (26099),1977,0.06151,20,32513519
MI: Macomb County (26099),1978,0.07689,25,32513519
MI: Macomb County (26099),1979,0.09842,32,32513519
MI: Macomb County (26099),1980,0.13840,45,32513519
MI: Macomb County (26099),1981,0.10150,33,32513519
MI: Macomb County (26099),1982,0.10765,35,32513519
MI: Macomb County (26099),1983,0.09227,30,32513519
MI: Macomb County (26099),1984,0.11687,38,32513519
MI: Macomb County (26099),1985,0.11380,37,32513519
MI: Macomb County (26099),1986,0.15378,50,32513519
MI: Macomb County (26099),1987,0.15071,49,32513519
MI: Macomb County (26099),1988,0.13225,43,32513519
MI: Macomb County (26099),1989,0.11687,38,32513519
MI: Macomb County (26099),1990,0.13840,45,32513519
MI: Macomb County (26099),1991,0.18454,60,32513519
MI: Macomb County (26099),1992,0.12610,41,32513519
MI: Macomb County (26099),1993,0.15686,51,32513519
MI: Macomb County (26099),1994,0.20299,66,32513519
MI: Macomb County (26099),1995,0.17224,56,32513519
MI: Macomb County (26099),1996,0.15071,49,32513519
MI: Macomb County (26099),1997,0.19992,65,32513519
MI: Macomb County (26099),1998,0.18146,59,32513519
MI: Macomb County (26099),1999,0.14148,46,32513519
MI: Macomb County (26099),2000,0.16916,55,32513519
MI: Macomb County (26099),2001,0.16916,55,32513519
MI: Macomb County (26099),2002,0.15378,50,32513519
MI: Macomb County (26099),2003,0.14148,46,32513519
MI: Macomb County (26099),2004,0.13533,44,32513519
MI: Macomb County (26099),2005,0.11380,37,32513519
MI: Macomb County (26099),2006,0.14456,47,32513519
MI: Macomb County (26099),2007,0.16916,55,32513519
MI: Macomb County (26099),2008,0.11072,36,32513519
MI: Macomb County (26099),2009,0.13533,44,32513519
MI: Macomb County (26099),2010,0.11380,37,32513519
MI: Macomb County (26099),2011,0.13225,43,32513519
MI: Macomb County (26099),2012,0.10150,33,32513519
MI: Macomb County (26099),2013,0.04306,14,32513519
MI: Macomb County (26099),2014,0.05229,17,32513519
MI: Macomb County (26099),2015,0.02461,8,32513519
MI: Oakland County (26125),1973-2015,5.82039,2785,47849045
MI: Oakland County (26125),1973,0.08151,39,47849045
MI: Oakland County (26125),1974,0.05643,27,47849045
MI: Oakland County (26125),1975,0.09196,44,47849045
MI: Oakland County (26125),1976,0.11494,55,47849045
MI: Oakland County (26125),1977,0.10241,49,47849045
MI: Oakland County (26125),1978,0.11494,55,47849045
MI: Oakland County (26125),1979,0.10659,51,47849045
MI: Oakland County (26125),1980,0.13166,63,47849045
MI: Oakland County (26125),1981,0.14420,69,47849045
MI: Oakland County (26125),1982,0.17346,83,47849045
MI: Oakland County (26125),1983,0.12748,61,47849045
MI: Oakland County (26125),1984,0.12957,62,47849045
MI: Oakland County (26125),1985,0.13584,65,47849045
MI: Oakland County (26125),1986,0.18391,88,47849045
MI: Oakland County (26125),1987,0.16719,80,47849045
MI: Oakland County (26125),1988,0.16719,80,47849045
MI: Oakland County (26125),1989,0.17764,85,47849045
MI: Oakland County (26125),1990,0.14629,70,47849045
MI: Oakland County (26125),1991,0.16510,79,47849045
MI: Oakland County (26125),1992,0.15674,75,47849045
MI: Oakland County (26125),1993,0.17346,83,47849045
MI: Oakland County (26125),1994,0.16301,78,47849045
MI: Oakland County (26125),1995,0.18182,87,47849045
MI: Oakland County (26125),1996,0.17973,86,47849045
MI: Oakland County (26125),1997,0.18809,90,47849045
MI: Oakland County (26125),1998,0.19227,92,47849045
MI: Oakland County (26125),1999,0.17973,86,47849045
MI: Oakland County (26125),2000,0.16928,81,47849045
MI: Oakland County (26125),2001,0.19018,91,47849045
