NM: Torrance County (35057),1998,6.19233,1,16149
NM: Torrance County (35057),1999,6.08643,1,16430
NM: Torrance County (35057),2000,0.00000,0,16915
NM: Torrance County (35057),2001,6.00240,1,16660
NM: Torrance County (35057),2002,0.00000,0,16520
NM: Torrance County (35057),2003,0.00000,0,16879
NM: Torrance County (35057),2004,5.81937,1,17184
NM: Torrance County (35057),2005,11.97461,2,16702
NM: Torrance County (35057),2006,11.95600,2,16728
NM: Torrance County (35057),2007,0.00000,0,16559
NM: Torrance County (35057),2008,0.00000,0,16257
NM: Torrance County (35057),2009,0.00000,0,16414
NM: Torrance County (35057),2010,0.00000,0,16379
NM: Torrance County (35057),2011,0.00000,0,16400
NM: Torrance County (35057),2012,12.44245,2,16074
NM: Torrance County (35057),2013,6.37714,1,15681
NM: Torrance County (35057),2014,12.89158,2,15514
NM: Torrance County (35057),2015,12.96849,2,15422
NM: Union County (35059),1973-2015,6.72638,13,193269
NM: Union County (35059),1973,0.00000,0,5060
NM: Union County (35059),1974,0.00000,0,5039
NM: Union County (35059),1975,0.00000,0,4899
NM: Union County (35059),1976,0.00000,0,4927
NM: Union County (35059),1977,0.00000,0,4983
NM: Union County (35059),1978,0.00000,0,5055
NM: Union County (35059),1979,0.00000,0,4847
NM: Union County (35059),1980,0.00000,0,4744
NM: Union County (35059),1981,20.77275,1,4814
NM: Union County (35059),1982,0.00000,0,5221
NM: Union County (35059),1983,19.53888,1,5118
NM: Union County (35059),1984,19.64251,1,5091
NM: Union County (35059),1985,40.70832,2,4913
NM: Union County (35059),1986,0.00000,0,4850
NM: Union County (35059),1987,0.00000,0,4558
NM: Union County (35059),1988,0.00000,0,4445
NM: Union County (35059),1989,23.61275,1,4235
NM: Union County (35059),1990,0.00000,0,4115
NM: Union County (35059),1991,0.00000,0,4147
NM: Union County (35059),1992,0.00000,0,4106
NM: Union County (35059),1993,48.22763,2,4147
NM: Union County (35059),1994,0.00000,0,4240
NM: Union County (35059),1995,0.00000,0,4315
NM: Union County (35059),1996,23.41920,1,4270
NM: Union County (35059),1997,0.00000,0,4244
NM: Union County (35059),1998,0.00000,0,4218
NM: Union County (35059),1999,24.06739,1,4155
NM: Union County (35059),2000,0.00000,0,4192
NM: Union County (35059),2001,24.16626,1,4138
NM: Union County (35059),2002,0.00000,0,4138
NM: Union County (35059),2003,0.00000,0,4080
NM: Union County (35059),2004,0.00000,0,4107
NM: Union County (35059),2005,0.00000,0,4198
NM: Union County (35059),2006,0.00000,0,4210
NM: Union County (35059),2007,0.00000,0,4286
NM: Union County (35059),2008,22.83105,1,4380
NM: Union County (35059),2009,0.00000,0,4523
NM: Union County (35059),2010,0.00000,0,4547
NM: Union County (35059),2011,0.00000,0,4438
NM: Union County (35059),2012,0.00000,0,4432
NM: Union County (35059),2013,0.00000,0,4372
NM: Union County (35059),2014,23.41372,1,4271
NM: Union County (35059),2015,0.00000,0,4201
NM: Cibola/Valencia - 1973+,1973-2015,3.27267,110,3361168
NM: Cibola/Valencia - 1973+,1973,0.00000,0,43192
NM: Cibola/Valencia - 1973+,1974,0.00000,0,43901
NM: Cibola/Valencia - 1973+,1975,0.00000,0,46077
NM: Cibola/Valencia - 1973+,1976,2.04767,1,48836
NM: Cibola/Valencia - 1973+,1977,1.93723,1,51620
NM: Cibola/Valencia - 1973+,1978,1.85093,1,54027
NM: Cibola/Valencia - 1973+,1979,1.77610,1,56303
NM: Cibola/Valencia - 1973+,1980,0.00000,0,61072
NM: Cibola/Valencia - 1973+,1981,1.63564,1,61138
NM: Cibola/Valencia - 1973+,1982,0.00000,0,60610
NM: Cibola/Valencia - 1973+,1983,0.00000,0,60099
NM: Cibola/Valencia - 1973+,1984,0.00000,0,60037
NM: Cibola/Valencia - 1973+,1985,0.00000,0,60993
NM: Cibola/Valencia - 1973+,1986,0.00000,0,62531
NM: Cibola/Valencia - 1973+,1987,1.55838,1,64169
NM: Cibola/Valencia - 1973+,1988,1.51966,1,65804
NM: Cibola/Valencia - 1973+,1989,1.47425,1,67831
NM: Cibola/Valencia - 1973+,1990,7.21740,5,69277
NM: Cibola/Valencia - 1973+,1991,0.00000,0,69882
NM: Cibola/Valencia - 1973+,1992,2.79501,2,71556
NM: Cibola/Valencia - 1973+,1993,6.71123,5,74502
NM: Cibola/Valencia - 1973+,1994,6.47601,5,77208
NM: Cibola/Valencia - 1973+,1995,1.22520,1,81619
NM: Cibola/Valencia - 1973+,1996,4.72774,4,84607
NM: Cibola/Valencia - 1973+,1997,4.58805,4,87183
NM: Cibola/Valencia - 1973+,1998,8.97384,8,89148
NM: Cibola/Valencia - 1973+,1999,1.10307,1,90656
NM: Cibola/Valencia - 1973+,2000,5.42971,5,92086
NM: Cibola/Valencia - 1973+,2001,4.25175,4,94079
NM: Cibola/Valencia - 1973+,2002,5.26355,5,94993
NM: Cibola/Valencia - 1973+,2003,3.13185,3,95790
NM: Cibola/Valencia - 1973+,2004,2.07926,2,96188
NM: Cibola/Valencia - 1973+,2005,2.05556,2,97297
NM: Cibola/Valencia - 1973+,2006,6.07946,6,98693
NM: Cibola/Valencia - 1973+,2007,2.97144,3,100961
NM: Cibola/Valencia - 1973+,2008,1.95814,2,102138
NM: Cibola/Valencia - 1973+,2009,7.77703,8,102867
NM: Cibola/Valencia - 1973+,2010,1.92132,2,104095
NM: Cibola/Valencia - 1973+,2011,6.70594,7,104385
NM: Cibola/Valencia - 1973+,2012,4.80977,5,103955
NM: Cibola/Valencia - 1973+,2013,4.82035,5,103727
NM: Cibola/Valencia - 1973+,2014,2.91042,3,103078
NM: Cibola/Valencia - 1973+,2015,4.85635,5,102958
NM: Cibola County (35006) - 1982+,1973-2015,2.51473,22,874847
NM: Cibola County (35006) - 1982+,1973,~,0,0
NM: Cibola County (35006) - 1982+,1974,~,0,0
NM: Cibola County (35006) - 1982+,1975,~,0,0
NM: Cibola County (35006) - 1982+,1976,~,0,0
NM: Cibola County (35006) - 1982+,1977,~,0,0
NM: Cibola County (35006) - 1982+,1978,~,0,0
NM: Cibola County (35006) - 1982+,1979,~,0,0
NM: Cibola County (35006) - 1982+,1980,~,0,0
NM: Cibola County (35006) - 1982+,1981,~,0,0
NM: Cibola County (35006) - 1982+,1982,0.00000,0,28209
NM: Cibola County (35006) - 1982+,1983,0.00000,0,26321
NM: Cibola County (35006) - 1982+,1984,0.00000,0,24699
NM: Cibola County (35006) - 1982+,1985,0.00000,0,24372
NM: Cibola County (35006) - 1982+,1986,0.00000,0,23526
NM: Cibola County (35006) - 1982+,1987,4.23675,1,23603
NM: Cibola County (35006) - 1982+,1988,0.00000,0,23817
NM: Cibola County (35006) - 1982+,1989,0.00000,0,23904
NM: Cibola County (35006) - 1982+,1990,8.44238,2,23690
NM: Cibola County (35006) - 1982+,1991,0.00000,0,23251
NM: Cibola County (35006) - 1982+,1992,0.00000,0,23386
NM: Cibola County (35006) - 1982+,1993,4.21905,1,23702
NM: Cibola County (35006) - 1982+,1994,4.18095,1,23918
NM: Cibola County (35006) - 1982+,1995,0.00000,0,24507
NM: Cibola County (35006) - 1982+,1996,8.05056,2,24843
NM: Cibola County (35006) - 1982+,1997,3.96071,1,25248
NM: Cibola County (35006) - 1982+,1998,0.00000,0,25467
NM: Cibola County (35006) - 1982+,1999,3.91972,1,25512
NM: Cibola County (35006) - 1982+,2000,7.80244,2,25633
NM: Cibola County (35006) - 1982+,2001,3.77529,1,26488
NM: Cibola County (35006) - 1982+,2002,3.76053,1,26592
NM: Cibola County (35006) - 1982+,2003,7.42390,2,26940
NM: Cibola County (35006) - 1982+,2004,0.00000,0,27167
NM: Cibola County (35006) - 1982+,2005,0.00000,0,27204
NM: Cibola County (35006) - 1982+,2006,7.39864,2,27032
NM: Cibola County (35006) - 1982+,2007,0.00000,0,27258
NM: Cibola County (35006) - 1982+,2008,0.00000,0,27259
NM: Cibola County (35006) - 1982+,2009,7.38089,2,27097
NM: Cibola County (35006) - 1982+,2010,3.66113,1,27314
NM: Cibola County (35006) - 1982+,2011,0.00000,0,27508
NM: Cibola County (35006) - 1982+,2012,3.66086,1,27316
NM: Cibola County (35006) - 1982+,2013,3.64445,1,27439
NM: Cibola County (35006) - 1982+,2014,0.00000,0,27303
NM: Cibola County (35006) - 1982+,2015,0.00000,0,27322
NM: Valencia County (35061) - 1982+,1973-2015,4.10860,83,2020155
NM: Valencia County (35061) - 1982+,1973,~,0,0
NM: Valencia County (35061) - 1982+,1974,~,0,0
NM: Valencia County (35061) - 1982+,1975,~,0,0
NM: Valencia County (35061) - 1982+,1976,~,0,0
NM: Valencia County (35061) - 1982+,1977,~,0,0
NM: Valencia County (35061) - 1982+,1978,~,0,0
NM: Valencia County (35061) - 1982+,1979,~,0,0
NM: Valencia County (35061) - 1982+,1980,~,0,0
NM: Valencia County (35061) - 1982+,1981,~,0,0
NM: Valencia County (35061) - 1982+,1982,0.00000,0,32401
NM: Valencia County (35061) - 1982+,1983,0.00000,0,33778
NM: Valencia County (35061) - 1982+,1984,0.00000,0,35338
NM: Valencia County (35061) - 1982+,1985,0.00000,0,36621
NM: Valencia County (35061) - 1982+,1986,0.00000,0,39005
NM: Valencia County (35061) - 1982+,1987,0.00000,0,40566
NM: Valencia County (35061) - 1982+,1988,2.38169,1,41987
NM: Valencia County (35061) - 1982+,1989,2.27650,1,43927
NM: Valencia County (35061) - 1982+,1990,6.58082,3,45587
NM: Valencia County (35061) - 1982+,1991,0.00000,0,46631
NM: Valencia County (35061) - 1982+,1992,4.15196,2,48170
NM: Valencia County (35061) - 1982+,1993,7.87402,4,50800
NM: Valencia County (35061) - 1982+,1994,7.50610,4,53290
NM: Valencia County (35061) - 1982+,1995,1.75095,1,57112
NM: Valencia County (35061) - 1982+,1996,3.34650,2,59764
NM: Valencia County (35061) - 1982+,1997,4.84379,3,61935
NM: Valencia County (35061) - 1982+,1998,12.56262,8,63681
NM: Valencia County (35061) - 1982+,1999,0.00000,0,65144
NM: Valencia County (35061) - 1982+,2000,4.51447,3,66453
NM: Valencia County (35061) - 1982+,2001,4.43846,3,67591
NM: Valencia County (35061) - 1982+,2002,5.84787,4,68401
NM: Valencia County (35061) - 1982+,2003,1.45243,1,68850
NM: Valencia County (35061) - 1982+,2004,2.89767,2,69021
NM: Valencia County (35061) - 1982+,2005,2.85335,2,70093
NM: Valencia County (35061) - 1982+,2006,5.58184,4,71661
NM: Valencia County (35061) - 1982+,2007,4.07039,3,73703
NM: Valencia County (35061) - 1982+,2008,2.67098,2,74879
NM: Valencia County (35061) - 1982+,2009,7.91870,6,75770
NM: Valencia County (35061) - 1982+,2010,1.30241,1,76781
NM: Valencia County (35061) - 1982+,2011,9.10545,7,76877
NM: Valencia County (35061) - 1982+,2012,5.21927,4,76639
NM: Valencia County (35061) - 1982+,2013,5.24329,4,76288
NM: Valencia County (35061) - 1982+,2014,3.95909,3,75775
NM: Valencia County (35061) - 1982+,2015,6.61061,5,75636
NM: Cibola/Valencia (35910) - 1973-1981,1973-2015,1.07258,5,466166
NM: Cibola/Valencia (35910) - 1973-1981,1973,0.00000,0,43192
NM: Cibola/Valencia (35910) - 1973-1981,1974,0.00000,0,43901
NM: Cibola/Valencia (35910) - 1973-1981,1975,0.00000,0,46077
NM: Cibola/Valencia (35910) - 1973-1981,1976,2.04767,1,48836
NM: Cibola/Valencia (35910) - 1973-1981,1977,1.93723,1,51620
NM: Cibola/Valencia (35910) - 1973-1981,1978,1.85093,1,54027
NM: Cibola/Valencia (35910) - 1973-1981,1979,1.77610,1,56303
NM: Cibola/Valencia (35910) - 1973-1981,1980,0.00000,0,61072
NM: Cibola/Valencia (35910) - 1973-1981,1981,1.63564,1,61138
NM: Cibola/Valencia (35910) - 1973-1981,1982,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1983,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1984,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1985,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1986,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1987,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1988,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1989,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1990,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1991,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1992,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1993,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1994,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1995,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1996,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1997,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1998,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,1999,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2000,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2001,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2002,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2003,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2004,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2005,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2006,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2007,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2008,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2009,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2010,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2011,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2012,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2013,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2014,~,0,0
NM: Cibola/Valencia (35910) - 1973-1981,2015,~,0,0
NM: Unknown (35999),1973-2015,~,15,0
NM: Unknown (35999),1973,~,0,0
NM: Unknown (35999),1974,~,0,0
NM: Unknown (35999),1975,~,0,0
NM: Unknown (35999),1976,~,0,0
NM: Unknown (35999),1977,~,0,0
NM: Unknown (35999),1978,~,0,0
NM: Unknown (35999),1979,~,0,0
NM: Unknown (35999),1980,~,0,0
NM: Unknown (35999),1981,~,0,0
NM: Unknown (35999),1982,~,0,0
NM: Unknown (35999),1983,~,0,0
NM: Unknown (35999),1984,~,0,0
NM: Unknown (35999),1985,~,0,0
NM: Unknown (35999),1986,~,0,0
NM: Unknown (35999),1987,~,0,0
NM: Unknown (35999),1988,~,0,0
NM: Unknown (35999),1989,~,0,0
NM: Unknown (35999),1990,~,0,0
NM: Unknown (35999),1991,~,0,0
NM: Unknown (35999),1992,~,1,0
NM: Unknown (35999),1993,~,0,0
NM: Unknown (35999),1994,~,0,0
NM: Unknown (35999),1995,~,1,0
NM: Unknown (35999),1996,~,0,0
NM: Unknown (35999),1997,~,0,0
NM: Unknown (35999),1998,~,0,0
NM: Unknown (35999),1999,~,1,0
NM: Unknown (35999),2000,~,0,0
NM: Unknown (35999),2001,~,0,0
NM: Unknown (35999),2002,~,0,0
NM: Unknown (35999),2003,~,2,0
NM: Unknown (35999),2004,~,0,0
NM: Unknown (35999),2005,~,0,0
NM: Unknown (35999),2006,~,2,0
NM: Unknown (35999),2007,~,1,0
NM: Unknown (35999),2008,~,0,0
NM: Unknown (35999),2009,~,4,0
NM: Unknown (35999),2010,~,0,0
NM: Unknown (35999),2011,~,1,0
NM: Unknown (35999),2012,~,1,0
NM: Unknown (35999),2013,~,0,0
NM: Unknown (35999),2014,~,0,0
NM: Unknown (35999),2015,~,1,0
Utah Registry,1973-2015,1.98140,1719,86756897
Utah Registry,1973,0.59889,7,1168826
Utah Registry,1974,1.50144,18,1198852
Utah Registry,1975,1.45868,18,1233990
Utah Registry,1976,1.88618,24,1272410
Utah Registry,1977,0.83558,11,1316443
Utah Registry,1978,0.73299,10,1364279
Utah Registry,1979,1.83597,26,1416142
Utah Registry,1980,1.28973,19,1473171
Utah Registry,1981,1.25373,19,1515483
Utah Registry,1982,0.83423,13,1558322
Utah Registry,1983,1.25396,20,1594953
Utah Registry,1984,1.66426,27,1622339
Utah Registry,1985,1.09562,18,1642906
Utah Registry,1986,0.96222,16,1662830
Utah Registry,1987,1.78771,30,1678126
Utah Registry,1988,1.83500,31,1689374
Utah Registry,1989,0.99655,17,1705886
Utah Registry,1990,1.32854,23,1731223
Utah Registry,1991,1.51704,27,1779780
Utah Registry,1992,1.52439,28,1836799
Utah Registry,1993,1.79098,34,1898404
Utah Registry,1994,1.63228,32,1960446
Utah Registry,1995,1.43979,29,2014177
Utah Registry,1996,1.64412,34,2067976
Utah Registry,1997,2.12286,45,2119784
Utah Registry,1998,1.61591,35,2165960
Utah Registry,1999,2.22375,49,2203482
Utah Registry,2000,2.36133,53,2244502
Utah Registry,2001,2.23320,51,2283715
Utah Registry,2002,2.62386,61,2324815
Utah Registry,2003,2.24563,53,2360137
Utah Registry,2004,2.37344,57,2401580
Utah Registry,2005,2.92955,72,2457719
Utah Registry,2006,2.85091,72,2525507
Utah Registry,2007,2.27120,59,2597746
Utah Registry,2008,2.74124,73,2663029
Utah Registry,2009,2.09296,57,2723421
Utah Registry,2010,2.34207,65,2775326
Utah Registry,2011,2.41467,68,2816124
Utah Registry,2012,3.04645,87,2855782
Utah Registry,2013,2.82499,82,2902663
Utah Registry,2014,2.82137,83,2941836
Utah Registry,2015,2.20689,66,2990632
UT: Beaver County (49001),1973-2015,4.33698,10,230575
UT: Beaver County (49001),1973,0.00000,0,3999
UT: Beaver County (49001),1974,0.00000,0,3981
UT: Beaver County (49001),1975,0.00000,0,4069
UT: Beaver County (49001),1976,0.00000,0,4074
UT: Beaver County (49001),1977,0.00000,0,4060
UT: Beaver County (49001),1978,0.00000,0,4196
UT: Beaver County (49001),1979,0.00000,0,4243
UT: Beaver County (49001),1980,0.00000,0,4410
UT: Beaver County (49001),1981,0.00000,0,4517
UT: Beaver County (49001),1982,0.00000,0,4675
UT: Beaver County (49001),1983,0.00000,0,4768
UT: Beaver County (49001),1984,0.00000,0,4970
UT: Beaver County (49001),1985,0.00000,0,5087
UT: Beaver County (49001),1986,0.00000,0,4966
UT: Beaver County (49001),1987,0.00000,0,4874
UT: Beaver County (49001),1988,21.10595,1,4738
UT: Beaver County (49001),1989,0.00000,0,4728
UT: Beaver County (49001),1990,0.00000,0,4769
UT: Beaver County (49001),1991,0.00000,0,4798
UT: Beaver County (49001),1992,0.00000,0,4929
UT: Beaver County (49001),1993,0.00000,0,5001
UT: Beaver County (49001),1994,0.00000,0,5159
UT: Beaver County (49001),1995,0.00000,0,5394
UT: Beaver County (49001),1996,17.58396,1,5687
UT: Beaver County (49001),1997,0.00000,0,5851
UT: Beaver County (49001),1998,0.00000,0,5883
UT: Beaver County (49001),1999,0.00000,0,5978
UT: Beaver County (49001),2000,0.00000,0,5998
UT: Beaver County (49001),2001,0.00000,0,5999
UT: Beaver County (49001),2002,0.00000,0,6058
UT: Beaver County (49001),2003,16.55903,1,6039
UT: Beaver County (49001),2004,32.91098,2,6077
UT: Beaver County (49001),2005,0.00000,0,6192
UT: Beaver County (49001),2006,0.00000,0,6281
UT: Beaver County (49001),2007,0.00000,0,6266
UT: Beaver County (49001),2008,0.00000,0,6413
UT: Beaver County (49001),2009,0.00000,0,6552
UT: Beaver County (49001),2010,15.04212,1,6648
UT: Beaver County (49001),2011,15.32567,1,6525
UT: Beaver County (49001),2012,15.40120,1,6493
UT: Beaver County (49001),2013,30.95017,2,6462
UT: Beaver County (49001),2014,0.00000,0,6424
UT: Beaver County (49001),2015,0.00000,0,6344
UT: Box Elder County (49003),1973-2015,2.03471,35,1720148
UT: Box Elder County (49003),1973,0.00000,0,29233
UT: Box Elder County (49003),1974,0.00000,0,29185
UT: Box Elder County (49003),1975,0.00000,0,29626
UT: Box Elder County (49003),1976,0.00000,0,30250
UT: Box Elder County (49003),1977,0.00000,0,30842
UT: Box Elder County (49003),1978,0.00000,0,31552
UT: Box Elder County (49003),1979,0.00000,0,32443
UT: Box Elder County (49003),1980,0.00000,0,33463
UT: Box Elder County (49003),1981,0.00000,0,34313
UT: Box Elder County (49003),1982,0.00000,0,34809
UT: Box Elder County (49003),1983,0.00000,0,35221
UT: Box Elder County (49003),1984,2.79096,1,35830
UT: Box Elder County (49003),1985,2.78203,1,35945
UT: Box Elder County (49003),1986,0.00000,0,36260
UT: Box Elder County (49003),1987,5.47016,2,36562
UT: Box Elder County (49003),1988,0.00000,0,36876
UT: Box Elder County (49003),1989,0.00000,0,36544
UT: Box Elder County (49003),1990,2.73463,1,36568
UT: Box Elder County (49003),1991,2.71267,1,36864
UT: Box Elder County (49003),1992,2.67974,1,37317
UT: Box Elder County (49003),1993,0.00000,0,37882
UT: Box Elder County (49003),1994,2.59464,1,38541
UT: Box Elder County (49003),1995,5.11810,2,39077
UT: Box Elder County (49003),1996,2.51244,1,39802
UT: Box Elder County (49003),1997,4.90786,2,40751
UT: Box Elder County (49003),1998,0.00000,0,41571
UT: Box Elder County (49003),1999,0.00000,0,42378
UT: Box Elder County (49003),2000,4.66396,2,42882
UT: Box Elder County (49003),2001,2.30617,1,43362
UT: Box Elder County (49003),2002,0.00000,0,44038
UT: Box Elder County (49003),2003,2.24477,1,44548
UT: Box Elder County (49003),2004,2.23884,1,44666
UT: Box Elder County (49003),2005,4.43557,2,45090
UT: Box Elder County (49003),2006,4.35275,2,45948
UT: Box Elder County (49003),2007,2.11896,1,47193
UT: Box Elder County (49003),2008,4.12907,2,48437
UT: Box Elder County (49003),2009,0.00000,0,49372
UT: Box Elder County (49003),2010,1.99414,1,50147
UT: Box Elder County (49003),2011,3.97923,2,50261
UT: Box Elder County (49003),2012,1.98969,1,50259
UT: Box Elder County (49003),2013,5.90470,3,50807
UT: Box Elder County (49003),2014,5.83260,3,51435
UT: Box Elder County (49003),2015,0.00000,0,51998
UT: Cache County (49005),1973-2015,1.39266,49,3518453
UT: Cache County (49005),1973,0.00000,0,46998
UT: Cache County (49005),1974,6.22329,3,48206
UT: Cache County (49005),1975,2.01816,1,49550
UT: Cache County (49005),1976,0.00000,0,50749
UT: Cache County (49005),1977,0.00000,0,52422
UT: Cache County (49005),1978,0.00000,0,53793
UT: Cache County (49005),1979,3.62247,2,55211
UT: Cache County (49005),1980,0.00000,0,57804
UT: Cache County (49005),1981,0.00000,0,60030
UT: Cache County (49005),1982,0.00000,0,62018
UT: Cache County (49005),1983,1.56492,1,63901
UT: Cache County (49005),1984,0.00000,0,65069
UT: Cache County (49005),1985,0.00000,0,65719
UT: Cache County (49005),1986,1.50795,1,66315
UT: Cache County (49005),1987,2.97703,2,67181
UT: Cache County (49005),1988,1.46173,1,68412
UT: Cache County (49005),1989,0.00000,0,69655
UT: Cache County (49005),1990,0.00000,0,70460
UT: Cache County (49005),1991,2.74258,2,72924
UT: Cache County (49005),1992,3.95810,3,75794
UT: Cache County (49005),1993,2.55135,2,78390
UT: Cache County (49005),1994,0.00000,0,81134
UT: Cache County (49005),1995,1.19039,1,84006
UT: Cache County (49005),1996,3.47520,3,86326
UT: Cache County (49005),1997,1.13634,1,88002
UT: Cache County (49005),1998,0.00000,0,89866
UT: Cache County (49005),1999,0.00000,0,90299
UT: Cache County (49005),2000,2.17720,2,91861
UT: Cache County (49005),2001,2.15445,2,92831
UT: Cache County (49005),2002,4.18879,4,95493
UT: Cache County (49005),2003,2.05971,2,97101
UT: Cache County (49005),2004,0.00000,0,98854
UT: Cache County (49005),2005,0.00000,0,100501
UT: Cache County (49005),2006,0.98779,1,101236
UT: Cache County (49005),2007,0.00000,0,103624
UT: Cache County (49005),2008,1.87224,2,106824
UT: Cache County (49005),2009,1.81338,2,110291
UT: Cache County (49005),2010,1.76421,2,113365
UT: Cache County (49005),2011,1.74107,2,114872
UT: Cache County (49005),2012,1.72516,2,115931
UT: Cache County (49005),2013,0.85326,1,117198
UT: Cache County (49005),2014,2.53857,3,118177
UT: Cache County (49005),2015,0.83292,1,120060
UT: Carbon County (49007),1973-2015,1.68413,15,890669
UT: Carbon County (49007),1973,5.82547,1,17166
UT: Carbon County (49007),1974,0.00000,0,17342
UT: Carbon County (49007),1975,0.00000,0,17945
UT: Carbon County (49007),1976,0.00000,0,18996
UT: Carbon County (49007),1977,0.00000,0,20071
UT: Carbon County (49007),1978,0.00000,0,21184
UT: Carbon County (49007),1979,0.00000,0,22063
UT: Carbon County (49007),1980,0.00000,0,22247
UT: Carbon County (49007),1981,4.46050,1,22419
UT: Carbon County (49007),1982,4.21781,1,23709
UT: Carbon County (49007),1983,4.19059,1,23863
UT: Carbon County (49007),1984,0.00000,0,23170
UT: Carbon County (49007),1985,0.00000,0,22338
UT: Carbon County (49007),1986,0.00000,0,22312
UT: Carbon County (49007),1987,0.00000,0,21884
UT: Carbon County (49007),1988,4.74473,1,21076
UT: Carbon County (49007),1989,0.00000,0,20549
UT: Carbon County (49007),1990,4.96376,1,20146
UT: Carbon County (49007),1991,4.96253,1,20151
UT: Carbon County (49007),1992,0.00000,0,20184
UT: Carbon County (49007),1993,5.00526,1,19979
UT: Carbon County (49007),1994,0.00000,0,20159
UT: Carbon County (49007),1995,0.00000,0,20296
UT: Carbon County (49007),1996,4.87924,1,20495
UT: Carbon County (49007),1997,0.00000,0,20655
UT: Carbon County (49007),1998,0.00000,0,20731
UT: Carbon County (49007),1999,0.00000,0,20574
UT: Carbon County (49007),2000,0.00000,0,20491
UT: Carbon County (49007),2001,0.00000,0,19937
UT: Carbon County (49007),2002,4.97166,1,20114
UT: Carbon County (49007),2003,4.96376,1,20146
UT: Carbon County (49007),2004,0.00000,0,20026
UT: Carbon County (49007),2005,0.00000,0,19870
UT: Carbon County (49007),2006,0.00000,0,20072
UT: Carbon County (49007),2007,0.00000,0,20554
UT: Carbon County (49007),2008,4.85531,1,20596
UT: Carbon County (49007),2009,0.00000,0,21143
UT: Carbon County (49007),2010,4.66832,1,21421
UT: Carbon County (49007),2011,9.37690,2,21329
UT: Carbon County (49007),2012,0.00000,0,21242
UT: Carbon County (49007),2013,0.00000,0,20935
UT: Carbon County (49007),2014,0.00000,0,20659
UT: Carbon County (49007),2015,0.00000,0,20430
UT: Daggett County (49009),1973-2015,5.41360,2,36944
UT: Daggett County (49009),1973,0.00000,0,708
UT: Daggett County (49009),1974,0.00000,0,725
UT: Daggett County (49009),1975,0.00000,0,732
UT: Daggett County (49009),1976,0.00000,0,744
UT: Daggett County (49009),1977,0.00000,0,760
UT: Daggett County (49009),1978,0.00000,0,705
UT: Daggett County (49009),1979,0.00000,0,765
UT: Daggett County (49009),1980,0.00000,0,775
UT: Daggett County (49009),1981,0.00000,0,812
UT: Daggett County (49009),1982,0.00000,0,855
UT: Daggett County (49009),1983,0.00000,0,799
UT: Daggett County (49009),1984,0.00000,0,761
UT: Daggett County (49009),1985,0.00000,0,736
UT: Daggett County (49009),1986,0.00000,0,692
UT: Daggett County (49009),1987,0.00000,0,709
UT: Daggett County (49009),1988,0.00000,0,685
UT: Daggett County (49009),1989,0.00000,0,696
UT: Daggett County (49009),1990,0.00000,0,699
UT: Daggett County (49009),1991,0.00000,0,743
UT: Daggett County (49009),1992,0.00000,0,744
UT: Daggett County (49009),1993,0.00000,0,751
UT: Daggett County (49009),1994,0.00000,0,791
UT: Daggett County (49009),1995,0.00000,0,817
UT: Daggett County (49009),1996,0.00000,0,861
UT: Daggett County (49009),1997,0.00000,0,859
UT: Daggett County (49009),1998,0.00000,0,849
UT: Daggett County (49009),1999,0.00000,0,877
UT: Daggett County (49009),2000,0.00000,0,926
UT: Daggett County (49009),2001,0.00000,0,929
UT: Daggett County (49009),2002,110.25358,1,907
UT: Daggett County (49009),2003,0.00000,0,914
